LocationID,office,sustenance,transport,retail,leisure,residence
35614,0.008869803949174615,0.0672997050923091,0.1746945726506335,0.2243747192503189,0.11506707158881073,0.6636146840720465
35615,0.008869803949174615,0.06926327127535525,0.1824322821333505,0.22186383548907632,0.08630030369160804,0.6656538746826547
35616,0.008869803949174615,0.0723005855072148,0.17537131305304998,0.22734749319599906,0.08630030369160804,0.623747276687149
35617,0.05661891520889797,0.10880474117758793,0.14992471444458627,0.298154415263039,0.13497743932526543,0.6133418200963533
35618,0.05661891520889797,0.10744198840484771,0.15061674853462473,0.2604168884699162,0.2843433495607409,0.6183833531386166
35667,0.5842173805920242,0.7617870501281679,0.7821001091274953,0.4549299771754875,0.5855347159694986,0.20684696977871575
35673,0.16309176023371233,0.31766859543794834,0.3504296616028277,0.567521394893026,0.1629455542499021,0.7200575935991138
35674,0.16309176023371233,0.31741405908088677,0.34622059464467414,0.5467597590164831,0.1629455542499021,0.718881592105913
35675,0.057921227693499,0.17239382477121118,0.3805168522899331,0.16305123821149445,0.17334457551848856,0.7328776221298328
35677,0.0,0.005003681794202857,0.0922744626614391,0.01960925265776365,0.07744390353086006,0.2575338838285486
35691,0.0,0.02557186766166861,0.0791321295459058,0.12350107138422091,0.6439330352373831,0.28324814186157915
35692,0.10243215655907922,0.05671852122386715,0.18885543793028114,0.10495800742805951,0.050589833198528854,0.48672577849842313
35693,0.013544049839850764,0.02938031955003065,0.13958305873961774,0.08541876652239022,0.13246448029056723,0.43582719374877993
35701,0.0,0.026008215702345523,0.07212389293770068,0.143412004852104,0.6439330352373831,0.27106933475408534
35702,0.0017176445742846083,0.026983174848739057,0.0981898233315668,0.12048426328302653,0.6439330352373831,0.3109933218105297
35704,0.10243215655907922,0.05883458496004266,0.18244833671175467,0.11029082472992245,0.050589833198528854,0.4846105113751945
35707,0.13703847101474784,0.20552268916311925,0.2537403556339471,0.40180494044486936,0.22186783056348272,0.5937077440195518
35716,0.09016226109605434,0.07874164908247103,0.18775853707987894,0.3942582357072541,0.11830746613355309,0.7086133992267092
35730,0.4850867621695822,0.735171145606212,0.9273084538770405,0.7279979551798732,0.3507561768431334,0.1977577054311086
35739,0.08783217767766006,0.06899630821456984,0.13577609352270925,0.10313225083694703,0.12685356163617031,0.34547180365020025
35749,0.031677871247052194,0.05234444360766231,0.0895114236317944,0.17954369031434256,0.6650286650286651,0.2552877591523499
35750,0.0,0.02697868303067327,0.10684645237570287,0.04374371746731891,0.2616669464495552,0.3979132096811249
35758,0.05620358311921439,0.1962274023263408,0.4020636401581847,0.20358327301704493,0.08332443115051812,0.7109812231360468
35759,0.05620358311921439,0.19451605150013984,0.3960737016643064,0.20358327301704493,0.08332443115051812,0.7119331936807517
35760,0.05620358311921439,0.2341105430955592,0.4304490265155726,0.2700446967971582,0.08332443115051812,0.7301907161983229
35761,0.05620358311921439,0.2288767728132406,0.4221856177022492,0.2640110805947694,0.07241289849985502,0.7259786654280436
35762,0.033395515821336805,0.22653062058894924,0.43307532466779386,0.23130469029339012,0.09602657428744385,0.7664170754046001
35763,0.031677871247052194,0.222782978906256,0.42579442243168086,0.22828788219219576,0.09602657428744385,0.7660548565087318
35764,0.008869803949174615,0.22193556402454664,0.37949376926577594,0.3040905941851408,0.09602657428744385,0.7900256652215416
35765,0.008869803949174615,0.2183656796027707,0.3868304756357518,0.31464942253932116,0.09602657428744385,0.7873487976213798
35766,0.011826405265566154,0.22667614477642034,0.3591153056857083,0.3601654934729798,0.09602657428744385,0.8025247283005791
35767,0.011826405265566154,0.22656324909651712,0.364710953995581,0.3681874604693377,0.12479334218464655,0.7990309555566925
35810,0.2943648586814966,0.20351506974639913,0.4231694256817613,0.48189557415002576,0.3926625665756101,0.4442170454984017
35893,0.20611734891415295,0.03952159246102581,0.07716258641602394,0.10484345048576402,0.010911532650663086,0.2807942143016775
35900,0.04482770757805076,0.0910658300346637,0.25591059458525445,0.10492427913872941,0.44882007925486184,0.5082057628628421
35904,0.3471049945443666,0.2139835213091347,0.28346338989736597,0.3933655432818273,0.32223103962234395,0.428211468826623
35905,0.10815529196438,0.22240225179031148,0.3655599797842317,0.4808942868536497,0.11929942364724974,0.7140458430891223
35909,0.11969307662525079,0.10377961566298753,0.17290627178961385,0.21687341142738292,0.10323988584858151,0.4875311255306197
35911,0.08930343880891205,0.11855263085537521,0.2296342800407601,0.21968784979259656,0.24264298177341656,0.430364507056484
35914,0.08930343880891205,0.12013799687963561,0.2130451143051806,0.202092925525382,0.2138762138762139,0.40738479204070077
35934,0.20611734891415295,0.04173969500113347,0.08285330271017811,0.10786025858695843,0.010911532650663086,0.2828879893227722
35953,0.08492485304987504,0.14818828392590008,0.35328375073756946,0.15173820783201544,0.2308781113128939,0.7117591769857543
35956,0.16431663792193166,0.07158394989576025,0.18392468524239594,0.0820571803524879,0.2544867001388741,0.29520457455495874
35968,0.12155855126535497,0.09215496976122707,0.2379907994295277,0.2001917061455158,0.1950506407028146,0.4230238564717133
35979,0.005913202632783077,0.04705732444269916,0.17404256911374782,0.21375703673470633,0.08511504163678077,0.2545526193736734
35980,0.005913202632783077,0.051864425357489856,0.1756392990307764,0.24628422420590745,0.08511504163678077,0.25711235516713016
35988,0.15928337615712224,0.2147154701691015,0.2733512949368625,0.5002894159776358,0.1741979133283481,0.9631020627753749
35995,0.0,0.013914326769357856,0.04140556807582879,0.012067232404777629,0.0,0.18681239631918456
360,0.19837386927598463,0.3564180719820798,0.41622843005441257,0.3927079268123377,0.1595881595881596,0.7032100351896636
361,0.20009151385026921,0.355385605880252,0.4212293179960107,0.39220200247238585,0.1595881595881596,0.7028604381116442
3614,0.41602196332406466,0.2303590250197258,0.30115893271249217,0.20375072204942624,0.16725421073247157,0.7256168704148245
3617,0.029713843229734964,0.11880530231272068,0.1769838273944887,0.3981265127691386,0.4198002350176264,0.5722205467444523
36214,0.06363732357185597,0.20657021139306736,0.30518347558255204,0.3436674199885767,0.2254770298248559,0.7466557898860223
363,0.23792897117313716,0.3205551568464429,0.38670111321208395,0.4549947082358179,0.1595881595881596,0.7087002817285513
3649,0.01493083664777727,0.1626617055250487,0.2896561416175304,0.4007399441575363,0.22823289127636956,0.7034148003321531
36512,0.19528351694766113,0.4568629677791776,0.6614115381144146,0.33345967246424163,0.2792233227015836,0.6367647307615151
36513,0.1935658723733765,0.45614131343830133,0.6673487441361974,0.33196063738290277,0.26831179005092054,0.6379365864283676
36514,0.19947907500615958,0.4635053505667141,0.6733055820831896,0.3334784104027584,0.26831179005092054,0.6410104550356094
36536,0.0029566013163915385,0.032451867522638754,0.12363229805491527,0.07949289346647265,0.0,0.4468514100101531
36537,0.0029566013163915385,0.03440580838125819,0.12921468946098266,0.056866832707514574,0.021095629791281965,0.4710241833462824
36575,0.05493646826933231,0.16055776261456042,0.29600965135069773,0.39126859761690896,0.08656482569526049,0.6693664456949826
36578,0.005913202632783077,0.16054266492616157,0.3146164397323451,0.14282201530617025,0.18068887634105027,0.7452030729955744
36585,0.06583365597831826,0.05841711083923005,0.1436425028100498,0.08371642480814481,0.0,0.40303911444212104
36594,0.1070923233958678,0.22168740008314347,0.5123918107660631,0.27909060696100785,0.33793194662759884,0.7286551989504632
36595,0.07026151842596177,0.2235240629279624,0.5349539391549092,0.21878042253369978,0.3161088813262727,0.661658225865358
36598,0.12381119988736757,0.1912847267708042,0.29726970187298407,0.3733235294167749,0.21277488668793018,0.32963004271952967
36599,0.4276442223082609,0.7402309745548585,0.8346652936968556,0.5651699539540713,0.3182911878564052,0.2632464271779978
366,0.09954595051212557,0.25027051850953613,0.6138957215593921,0.23697964531807908,0.6064637477680958,0.544694164225578
36601,0.1553834782302629,0.30840778352385334,0.37071780620776895,0.4369638713807459,0.1595881595881596,0.7220921763880915
36602,0.14775263102319525,0.3030772892213579,0.3730243770741001,0.4349589119594552,0.1595881595881596,0.7246106284260523
36608,0.005913202632783077,0.15400712298915675,0.3038759560093368,0.1453328990674128,0.16977734369038716,0.7384588031226924
36647,0.05400725071275211,0.2645599775754001,0.46986077319064795,0.30618123708892164,0.12288064461977508,0.5421806201599665
36658,0.1770018654746401,0.1314135006752198,0.16129309298203828,0.34738715630149203,0.23663655185394317,0.4928277909179317
36686,0.03719686037098307,0.06302346243680963,0.32880913688668545,0.041242202675334724,0.24146280668019804,0.5330985512414137
36688,0.656886417232762,0.7004753407280313,0.671162066886641,0.3762531209314186,0.589232937059024,0.3921651643629512
36729,0.028474886487628037,0.06889081597803623,0.19553945072638776,0.13873757057176092,0.43308865047995493,0.4797054447539916
36732,0.04482770757805076,0.0910658300346637,0.25511877360180996,0.10492427913872941,0.44882007925486184,0.507943082223268
36736,0.3199816972299461,0.19715164237535704,0.2691507050270465,0.4767979179765479,0.02182306530132617,0.636368983447654
36737,0.02895357431980571,0.10124567455301199,0.16853903851024699,0.19032737393072383,0.04616417659895921,0.43772138325574333
36741,0.040927809651191444,0.12728632990724575,0.20045223536719642,0.2574373007284118,0.02182306530132617,0.5273055202032327
36751,0.016500651156242302,0.06416051260389351,0.24757099497550897,0.0291749702705571,0.3400862748688836,0.4648926798353228
36752,0.02241385378902538,0.06265983906957887,0.24330265157019015,0.041242202675334724,0.38876849746414965,0.511832801059471
36753,0.016500651156242302,0.06416051260389351,0.24757099497550897,0.0321917783717515,0.3644273861665167,0.47287739706162013
36760,0.7366794551406147,0.7291078640007157,0.6946715186437584,0.964970360839889,0.34059878625096024,0.3512785797109709
36761,0.09527999718418924,0.20733483431050695,0.36733815522787255,0.1941077530264752,0.23734236777715043,0.7072413734580736
36763,0.07418957446059624,0.046778574842808604,0.1289934221003933,0.09568621993263539,0.32009705922749404,0.3252678664481381
36765,0.03562704586251803,0.1009808334922862,0.2492893049792889,0.08839154046807031,0.09853953332214203,0.5004015016530643
36767,0.09951075287740664,0.05731268160142881,0.29044691281548085,0.038225394574140314,0.19529863008123877,0.5235858242188595
36768,0.10246735419379818,0.05724397949381501,0.2692718500247523,0.0392185053155273,0.20666798927668495,0.539872460700231
36769,0.1113371581429728,0.054484891499052106,0.2678692692267589,0.04274123775667356,0.20666798927668495,0.5608914123160926
36770,0.03004470099609306,0.0400204024728274,0.2531130193933028,0.0422353134167217,0.16004598613294266,0.5987641837451788
36771,0.026609411847523846,0.042323677881961626,0.2653486210739883,0.0392185053155273,0.15562032953337301,0.6053668720022111
36772,0.1113371581429728,0.05788795769411698,0.26756350305196497,0.04324716209662542,0.20666798927668495,0.5560247397321006
36773,0.10246735419379818,0.0600875142255596,0.27317515080811205,0.039724429655479156,0.20666798927668495,0.5387686378480049
36774,0.07154975185667524,0.05646630586702198,0.31814773935464,0.044259010776529134,0.21712169538256496,0.5234791091892292
36775,0.02241385378902538,0.06407606586691185,0.2415283240095353,0.038225394574140314,0.4175352653613523,0.5186914999875281
36784,0.0029566013163915385,0.00853082845634127,0.09007352569296444,0.031676485062541275,0.0,0.300403047569989
36785,0.0029566013163915385,0.010807110735205853,0.09220249891566924,0.037710101264930095,0.010911532650663086,0.32134524538273707
36788,0.1583119214388793,0.2111394169028531,0.29379212559951096,0.5197450175395621,0.1141514184992446,0.5865796015461016
36792,0.35656611875681954,0.39361156950827514,0.47778036194571566,0.49658279622168217,0.21666386883778188,0.45417145045072616
36798,0.03940727183133294,0.0755860495463741,0.14495582779946878,0.08638751794370546,0.1300990431425214,0.3653497900965502
36799,0.10623350110872551,0.2081225476816582,0.42480898095901054,0.23270765085360678,0.12685356163617031,0.679688965827916
36800,0.058829326669247825,0.1889112827556211,0.20647810162853275,0.42798609917513897,0.22936601197470766,0.7469760308742924
36804,0.13429305550666995,0.1309530708088031,0.27246140678715725,0.28570160718705556,0.16210620558446648,0.621210427054012
36806,0.16428847981415648,0.12463320771165019,0.3461678095936371,0.3968305288033629,0.1920531485748877,0.7803680074056322
36816,0.0,0.027690305746782738,0.13243411628165777,0.051285737720304925,0.08630030369160804,0.40589687955689524
36817,0.0,0.016733274576637133,0.09999180166008058,0.0392185053155273,0.08630030369160804,0.3818604114753329
36818,0.0,0.017424158974375582,0.1087743658289406,0.0392185053155273,0.08630030369160804,0.388351268199615
36819,0.0029566013163915385,0.02889026285864426,0.13243411628165777,0.051285737720304925,0.08630030369160804,0.41023241977264513
36829,0.0,0.01913083594327809,0.10382621035943784,0.0422353134167217,0.057533535794405365,0.3610025777732303
36830,0.0,0.017080224413204125,0.09139992308498644,0.0392185053155273,0.057533535794405365,0.3580567617980629
36831,0.0029566013163915385,0.009786163927662545,0.08194733144244538,0.024134464809555257,0.057533535794405365,0.34741822780649523
36832,0.0029566013163915385,0.009226632464342254,0.07910851727043806,0.02111765670836085,0.057533535794405365,0.34412423605010756
36833,0.0029566013163915385,0.01376465208738219,0.08874889179864319,0.07592612686981204,0.07862916558568733,0.30894613757055484
36834,0.0029566013163915385,0.014019188444443725,0.0867018986100804,0.06989251066742323,0.07862916558568733,0.3081238459498079
36835,0.0029566013163915385,0.01908082571629596,0.08929422305445897,0.07290931876861764,0.049862397688484654,0.2868627453247509
36836,0.12371264651015453,0.19719074668804615,0.23617821054622157,0.36178845446587254,0.13021095629791282,0.8108065968446433
36838,0.5508852205131816,0.41874101026189536,0.5196565308163767,0.47275214153344125,0.5321343364821626,0.6732179013460718
36847,0.026905071979163,0.12272822379860697,0.1491952754693576,0.24089476722625536,0.15727995075821163,0.4590783905572662
36850,0.014783006581957693,0.09085658351501065,0.24179892133792188,0.3466739222235869,0.33287296330774596,0.4583720279104209
36853,0.22276583013621484,0.18810616366715238,0.32002647093404035,0.261879129053804,0.26862718167065996,0.7795568830779234
36857,0.1976487980007744,0.2724322966298861,0.42236395033163515,0.22338995540881673,0.190951821386604,0.16790619759926487
36859,0.03129773679208757,0.21651446276139774,0.40019019772405656,0.27602908332471676,0.059593755245929164,0.5522290981756172
36868,0.04512336770968991,0.0966817623752218,0.20220678717831825,0.14275055562246328,0.16889729933208195,0.5373848617860625
36869,0.3303227623103728,0.23359084085402218,0.43961419154754394,0.30268422672701195,0.2612256525300004,0.4623976654773023
36870,0.3332793636267643,0.2351978318760746,0.42256821856536053,0.29966741862581747,0.2823212823212824,0.4669232209689449
36875,0.11739819084157545,0.17020374845406686,0.3543824286137252,0.20881890855596413,0.3101177122916253,0.64387488940823
36881,0.22647566083559184,0.20724680679365448,0.4552131590784124,0.4150535998731272,0.10442006094180009,0.5461110858497256
36885,0.15828376333110417,0.23450084948481617,0.272759327256668,0.5654247899178988,0.5658329136590007,0.5620782442473738
36886,0.25979374186054693,0.6838817927501759,0.8948460897155086,0.5893737491361385,0.3118053118053118,0.2340686612292474
36887,0.034240259054591535,0.05646064975970538,0.28593259811768174,0.06590064838377614,0.214486649269258,0.5679541913500454
369,0.09211221005948401,0.1943839021641272,0.48617063067837096,0.2389679961120481,0.5752628687411296,0.6988662123851462
36915,0.018035268029988387,0.05189748444397842,0.1420510458598097,0.11946560080729854,0.03525264394829613,0.46761485991161456
36918,0.005913202632783077,0.04954850934853339,0.13681062673647293,0.08296222278284619,0.43562195736108783,0.5342086012743988
36919,0.008869803949174615,0.048784900277348796,0.13528278890344678,0.11905617685070786,0.43562195736108783,0.5376439051941496
36920,0.008869803949174615,0.04929397299147187,0.13812814705052384,0.11905617685070786,0.43562195736108783,0.5398641666905016
36921,0.01788743796416881,0.0663313352649284,0.13907084015211282,0.23216493201620392,0.43562195736108783,0.5469749873328483
36923,0.01788743796416881,0.07460717884199304,0.13978068110141528,0.3158975395894313,0.43562195736108783,0.5503048516838925
36927,0.292647214107212,0.18616389156344296,0.390231208916827,0.4582136305556498,0.29339051078181516,0.4994791949302366
36928,0.14364154728802225,0.07940448275813357,0.14250184158075904,0.43312310501950196,0.03200716244194505,0.7884451515279306
36929,0.292647214107212,0.18892060520926726,0.4025553346067244,0.4732976710616218,0.257680040288736,0.4052014511490056
36930,0.028622716553447607,0.042142841631917345,0.07810054287864311,0.0629004489099034,0.13545688545688547,0.4051801839581884
36931,0.028622716553447607,0.04924546510941687,0.0853974269080749,0.0629004489099034,0.14636841810754855,0.411051797257847
36932,0.043405723135405305,0.0693301939695182,0.08725897256402752,0.10664416637722231,0.14636841810754855,0.42356139686521926
36933,0.058336559783182584,0.07801541394884667,0.08710793149221745,0.1333429180727928,0.08835543618152314,0.5052370540146223
36935,0.058336559783182584,0.07119172134863218,0.08521197937546471,0.10664416637722231,0.14636841810754855,0.42567875112163356
36936,0.018035268029988387,0.04939600143039485,0.15139422610718486,0.12399081295909013,0.12527278831626656,0.4076281458770312
36937,0.018035268029988387,0.044979046999032914,0.1385800236701319,0.1236891321489707,0.12527278831626656,0.3910927214617141
36938,0.018035268029988387,0.05117775592982559,0.144004618311448,0.11011349569359585,0.12527278831626656,0.3981927970740156
36939,0.0,0.07418032438787962,0.1900276580466614,0.13849891737301598,0.02434111129763304,0.6188312976055614
36940,0.005913202632783077,0.07494393345906424,0.19624407367142205,0.13849891737301598,0.02434111129763304,0.6177992851806435
36941,0.08096159938052162,0.09041931693804701,0.1745551417893293,0.12643168496823834,0.02434111129763304,0.5854074080344543
36942,0.08096159938052162,0.09067385329510855,0.17482126344216742,0.12944849306943276,0.02434111129763304,0.5884374160449055
36943,0.08096159938052162,0.07741617718274059,0.16724151967786735,0.05731935392269375,0.010911532650663086,0.5269806627893494
36944,0.08096159938052162,0.09095252805442029,0.19386496945412054,0.1400073214236132,0.02434111129763304,0.608543293133949
36945,0.08096159938052162,0.09240702152334335,0.1949229120904032,0.1430241295248076,0.02434111129763304,0.6073581802555973
36946,0.05537995846679104,0.09209633468380804,0.10468522191579857,0.11071685731383475,0.04291869509260814,0.5756570430149469
36947,0.5490549435077963,0.7025113549169675,0.6665569234693572,0.7736866706652291,0.26539823278953717,0.13483155107424635
36948,0.5433881243180458,0.48120238234116663,0.5563569392287803,0.422206296867204,0.4085542346411912,0.6369957459265323
36954,0.06583365597831826,0.06430030229490709,0.12317312054962457,0.06913830864212463,0.028766767897202682,0.3638769827190219
36958,0.01788743796416881,0.06622929646099625,0.1339123671636348,0.2510199826486689,0.43562195736108783,0.5461265790099038
36959,0.058336559783182584,0.08285560580699164,0.08626702816856813,0.12730930187040398,0.0640143248838901,0.5686140370964549
36960,0.11946077223610573,0.2536783796540762,0.40738543237376074,0.35530180601361777,0.5693988737467,0.7516339500706657
36961,0.11407553412410686,0.10475001496718352,0.17757865000944562,0.13310400935670444,0.3758755932668976,0.6735883918644541
36962,0.0901270634613354,0.09025012436239732,0.27012536607989057,0.17809848422001542,0.4289834724617333,0.6274003044227133
36963,0.10505790010911266,0.09720684997078942,0.18617707255960955,0.220839721976689,0.4002167045645307,0.6613328691271735
36964,0.15658723733765093,0.11247736599613158,0.18478394723282077,0.14195019013045523,0.38678712591756076,0.7117062410840215
36966,0.10730350920418147,0.15435696093428528,0.206047517931167,0.2693487527261571,0.2189173928304363,0.6423787351719608
36967,0.10124247650557883,0.18975892997793262,0.2537913379057256,0.3067571731809678,0.32452271582706366,0.6845962593818146
36968,0.10763436697053956,0.22849124054319866,0.3650863885909303,0.3303857136505712,0.4326460848199979,0.7870252947811139
36969,0.06913519411495547,0.09493926411505564,0.21990942343089187,0.19293424704064074,0.3535947014207884,0.6446074808741572
36970,0.10730350920418147,0.1517414498084134,0.20737158222028768,0.2663319446249627,0.2189173928304363,0.6473138672312193
36971,0.10419907782197035,0.2049173755745757,0.28671371579029653,0.315807597484551,0.3488638271246967,0.7190671969685444
36972,0.1105909682869311,0.24331251862651546,0.3607855570081317,0.3303857136505712,0.3463457811283899,0.8161572613687105
36973,0.0901270634613354,0.08949870736881986,0.2519091208106202,0.19544513080188325,0.4533245837593664,0.6215566264758555
36975,0.15067403470486784,0.13295404655536944,0.21398047019978023,0.19464595772414453,0.2785111480763655,0.7335720523334982
36976,0.1105909682869311,0.2507473227447852,0.3675342159385685,0.3303857136505712,0.3463457811283899,0.8191276438083064
36977,0.15067403470486784,0.13055458085386148,0.19484131553200842,0.2008313512285189,0.33810490332229465,0.7193709789205056
36978,0.10763436697053956,0.22405503546298333,0.347495084352931,0.3412462228148711,0.42173455216933475,0.7785389871238173
370,0.580782091443455,0.8520339222634417,0.7004593530712387,0.941388409699234,0.3115624093884964,0.22368541588792246
37035,0.020991869346379925,0.2079649879141846,0.22285583892559863,0.3295884143666841,0.11784963958877005,0.6368559494228495
37036,0.023948470662771466,0.20613114794051945,0.21854663830178506,0.37634893993519736,0.16653186218403612,0.6426399820716721
37037,0.020991869346379925,0.20143803215430395,0.20032292319316647,0.3477058716011722,0.11784963958877005,0.6376319133613396
37038,0.03887930731054874,0.24132283540707938,0.2169293766359788,0.3660222065012811,0.138945269380052,0.6534075750457401
37040,0.08887402766534089,0.33448378710792626,0.3864813028648488,0.47378766815383433,0.1595881595881596,0.7367164186671982
37045,0.10347400654676005,0.36928632447517895,0.39271711771059986,0.4116718278330954,0.11090593699289353,0.609078391894423
37046,0.05199394600682835,0.3122533605494588,0.284033880606408,0.3887347172947595,0.1421907508864031,0.6085525543424776
37047,0.04231459645911795,0.2324058683577322,0.2435628227206063,0.37052144105649265,0.15310228353706617,0.644770127371623
37048,0.020844039280560347,0.22051284935297147,0.21312403768007987,0.3692872922878222,0.11784963958877005,0.6450339359876048
37049,0.020991869346379925,0.20676503080232306,0.22364765990904312,0.3326052224678785,0.11784963958877005,0.6375053764193715
37050,0.020991869346379925,0.198947630277799,0.21610063602009202,0.34620683651983336,0.1421907508864031,0.6326972298606117
37051,0.020991869346379925,0.20313162000116913,0.20468303122313014,0.34871772028107595,0.1421907508864031,0.6348189986081394
37052,0.026905071979163,0.20345806237638758,0.2013054297703769,0.3411597727803507,0.12876117223943312,0.6292295295359601
37053,0.04231459645911795,0.2393182330300117,0.25344951802277454,0.37052144105649265,0.1421907508864031,0.6444573244345815
37054,0.05027630143254374,0.31103231216760824,0.28662255491889604,0.4032847265530046,0.1421907508864031,0.6123197449404029
37055,0.10347400654676005,0.373768068694329,0.40161073165706024,0.4101100206577255,0.11090593699289353,0.6168719837179113
37056,0.010587448523459223,0.053737418682166076,0.15282231981101077,0.04605972666798741,0.021095629791281965,0.47310683419696686
37057,0.013544049839850764,0.081805412351788,0.17574298175237885,0.05425995959759766,0.08954069823635041,0.48962747686242136
37059,0.013544049839850764,0.08270739070676213,0.16262993778713883,0.060293575799986475,0.08954069823635041,0.5066051329277185
37060,0.013544049839850764,0.08255470074939092,0.1694113165929246,0.060293575799986475,0.08954069823635041,0.5131166466752775
37061,0.06583365597831826,0.06081702506295309,0.139016273127248,0.08673323290933922,0.0,0.3966116268682962
37062,0.010587448523459223,0.07644582817991409,0.1617688440481548,0.05332749163904667,0.021095629791281965,0.4834519964821228
37063,0.0076308472070676855,0.044009658754368006,0.14054052963329966,0.03348656992325792,0.021095629791281965,0.4695933478009515
371,0.292647214107212,0.1872770275893842,0.39944385480680916,0.45972203460624694,0.23333892899110292,0.4062025546208429
37113,0.025518285171236495,0.07160662212034939,0.11439053184392514,0.1869006308382519,0.02182306530132617,0.4564187753857006
37114,0.03749252050262222,0.09587137148671078,0.2180731182675793,0.2672990777697697,0.02182306530132617,0.4310830692266898
37116,0.03749252050262222,0.09861309167563075,0.14778862751723087,0.2562343250756374,0.032734597951989255,0.43830858359875785
37118,0.025518285171236495,0.06955601059027543,0.11280034590196633,0.19659751402066253,0.02182306530132617,0.4602224787749205
37119,0.010587448523459223,0.06158351390257579,0.10915662279637495,0.1670665229182874,0.010911532650663086,0.46456566598142746
37121,0.01788743796416881,0.09404917518744021,0.1878737308582799,0.17833015327804053,0.039678300547865766,0.4254723493962373
37122,0.4956742106930415,0.8193362155286138,0.7102892473880408,0.9166402774032555,0.21902421902421904,0.1555406067023197
37124,0.6306430607863153,0.7094588805271794,0.5892173037230914,0.3623411384796684,0.631424196641588,0.47894366123877397
37125,0.0029566013163915385,0.015172431763110587,0.079068694929894,0.07441772281921484,0.1361627013800927,0.2124383528785766
37127,0.008869803949174615,0.07161295455955073,0.13812625155141148,0.18256049841553695,0.5474435474435475,0.23583189171153296
37128,0.031677871247052194,0.05456254614776997,0.09368084606799222,0.17954369031434256,0.6650286650286651,0.24777996275551445
37138,0.2864876280313962,0.42364918747824803,0.46703224876499977,0.29249853886665794,0.3625477538521017,0.538970868818633
37139,0.29770159445285277,0.47962718170442203,0.4960845953667625,0.32465352274095843,0.4054664489447099,0.5196021211560673
3714,0.011826405265566154,0.01703234278219653,0.11478594138271442,0.04374371746731891,0.02182306530132617,0.36967570001443373
37142,0.0076308472070676855,0.04558691898058506,0.10960688606790914,0.1365967610962239,0.010911532650663086,0.45828556044516716
37143,0.23081200943296612,0.2025378856715957,0.3060152480698201,0.30017266158618694,0.1768329594416551,0.36273560682357714
37146,0.2905353560240752,0.21161602165678442,0.29091248548499865,0.30572846035639895,0.18377666203753162,0.44513617002013994
37148,0.23953398331632117,0.15220269325788083,0.29187064122787515,0.2874926985919121,0.25222173048260005,0.5271196958469633
3715,0.059575516525289494,0.2236306919072814,0.2007610132637644,0.14477357160268825,0.3142852055895534,0.5257968824260199
37154,0.005913202632783077,0.045800621912876066,0.15915498712509168,0.05051492706768467,0.1793128532258967,0.4133359155240511
37162,0.06177184893175179,0.1644412816283448,0.3335452119704595,0.1781734359740824,0.14470879688270993,0.6248541245257048
37163,0.058336559783182584,0.13038799348417288,0.23273015871889363,0.19498605130822327,0.1293716076324772,0.6971652001700641
37168,0.07209179543134701,0.09276929932392886,0.2359209386868414,0.171213228712041,0.3937308285134373,0.6639493884876473
37169,0.0,0.013914326769357856,0.034466223551626096,0.012067232404777629,0.0,0.17573039637315285
37171,0.05585864629896872,0.1989892575981173,0.41111367661868836,0.2236572265500236,0.12036768558507692,0.6006904340873676
37173,0.008869803949174615,0.048888078109580964,0.13514042873927282,0.10971437760318942,0.04291869509260814,0.3861385534746401
37174,0.02537045510541692,0.08350845084160036,0.1828449027611128,0.2124357565519331,0.09999440434223045,0.5418197713055046
37175,0.031283657738199994,0.07773008920414347,0.20525966625074946,0.23204500920969678,0.26587767892115716,0.5921512772984401
37176,0.031283657738199994,0.06615534683192066,0.19321861201359183,0.20760886359002206,0.25496614627049413,0.5834240491624662
37177,0.031283657738199994,0.0699149881879792,0.20380167964338589,0.21846937275432193,0.25496614627049413,0.5843596080460588
37178,0.028327056421808453,0.0827671076946647,0.19342797039090687,0.23204500920969678,0.29021879021879027,0.5637499994641388
37179,0.023652810531132308,0.07737093692496017,0.15899685027070035,0.18302187756528765,0.08908287169156734,0.4962232799440697
37180,0.008869803949174615,0.045005253330879035,0.12865134748660434,0.10971437760318942,0.04291869509260814,0.3700098859166456
37183,0.018035268029988387,0.04949804023432701,0.16349204361986558,0.11041517650371532,0.10093167701863355,0.43880586669251903
372,0.02675724191334342,0.05462897023888048,0.19997032698136996,0.05394652498968136,0.29739394956786264,0.4699574135182307
37221,0.1324768575551723,0.2139713337223632,0.45212932652300175,0.27783048059575743,0.42446370707240283,0.7585478648508791
37229,0.5202491992538102,0.9050031760819972,0.8479454036170805,0.9291665893016933,0.3681535855448899,0.20241461378071318
37234,0.011974235331385733,0.06784490551703855,0.1602529876781913,0.3302381949709758,0.4247104247104248,0.5086160554498154
37236,0.01493083664777727,0.0769110951775842,0.15055026504105348,0.34330790708639874,0.4247104247104248,0.5303380853072367
37237,0.01493083664777727,0.07988318146444975,0.15544261637669338,0.3402910989852043,0.4247104247104248,0.5325032742579681
37238,0.01788743796416881,0.07518897622956226,0.1339123671636348,0.312880731488237,0.43562195736108783,0.5559314899552497
37247,0.3659216500651156,0.2375310024376113,0.4969337829198981,0.5502792549046128,0.2029646812255508,0.8119595328617315
37257,0.11374467635774875,0.17648755110290695,0.40036182596850234,0.15304236835278023,0.2130228760663543,0.7215792327924829
